file_path,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0006a1.wav,HC,-272.4134521484375,43.42912673950195,-50.67809295654297,-14.366043090820312,-37.27130889892578,29.780296325683594,-10.602402687072754,-7.379638671875,-2.4595625400543213,6.52239465713501,-8.81692886352539,7.911519527435303,-14.711776733398438
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0006a2.wav,HC,-333.2394714355469,75.7560806274414,-45.22509002685547,-16.61771583557129,-28.268312454223633,21.150066375732422,-7.516162395477295,-7.069269180297852,-4.621196269989014,-4.537895202636719,-13.477447509765625,-1.0232539176940918,-18.07054901123047
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0006a3.wav,HC,-323.1245422363281,75.6116943359375,-39.66382598876953,-5.951209545135498,-23.57365608215332,25.402294158935547,-10.562447547912598,-10.066856384277344,-1.8236125707626343,-5.089945316314697,-8.383694648742676,-7.145279407501221,-14.560622215270996
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0007a1.wav,HC,-252.60818481445312,14.462903022766113,-51.90240478515625,-47.774436950683594,-1.0473436117172241,5.796759605407715,4.090272426605225,-28.334421157836914,-3.1663947105407715,17.258651733398438,-16.007007598876953,-7.344115257263184,9.698417663574219
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0007a2.wav,HC,-249.98019409179688,23.557645797729492,-60.639564514160156,-44.786067962646484,-8.128159523010254,14.094605445861816,3.7982449531555176,-26.335182189941406,-4.771799564361572,14.621224403381348,-16.390941619873047,-0.8326725363731384,5.837975978851318
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0007a3.wav,HC,-213.31517028808594,14.09075927734375,-60.68778610229492,-40.66044235229492,-10.162672996520996,19.37481689453125,-0.08028141409158707,-24.08681297302246,-7.752919673919678,19.570159912109375,-17.3856201171875,-3.3196911811828613,5.535440444946289
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0008a1.wav,HC,-201.93869018554688,21.195627212524414,-54.97372055053711,-33.72871398925781,-32.45621871948242,10.9097900390625,-15.092033386230469,-8.436967849731445,2.159099817276001,3.299095630645752,4.750711917877197,0.4775131046772003,-21.734331130981445
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0008a2.wav,HC,-205.09893798828125,31.707469940185547,-42.90564727783203,-33.60408020019531,-35.60001754760742,8.375406265258789,-8.132811546325684,-8.33377456665039,-6.47326135635376,10.36561107635498,3.4771153926849365,3.962393045425415,-32.32421112060547
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0008a3.wav,HC,-209.7617950439453,47.03160858154297,-53.28340148925781,-30.116317749023438,-36.808326721191406,5.418006420135498,-15.109869956970215,-12.12761402130127,-2.2450613975524902,8.37442398071289,3.0739548206329346,-0.20220860838890076,-30.156871795654297
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0010a1.wav,HC,-360.4100646972656,107.61234283447266,-77.734375,0.35955139994621277,-6.647805213928223,-6.964789867401123,13.13000202178955,-0.042837586253881454,4.5997538566589355,3.7824015617370605,-14.230605125427246,-4.708973407745361,-14.149702072143555
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0010a2.wav,HC,-329.8357849121094,71.44384002685547,-63.068626403808594,-0.4091486632823944,-6.861355304718018,-6.740660667419434,12.118155479431152,-5.079438209533691,4.4597601890563965,4.297509670257568,-9.110628128051758,-6.7884345054626465,-8.722156524658203
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0010a3.wav,HC,-303.1651916503906,64.68995666503906,-68.55775451660156,-3.35554838180542,-0.24141721427440643,-11.169557571411133,7.9164605140686035,1.3505427837371826,2.635019302368164,2.234668731689453,-4.3238067626953125,-19.517860412597656,-2.0573248863220215
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0011a1.wav,HC,-521.1383666992188,84.53165435791016,-22.567249298095703,5.862519264221191,20.770109176635742,2.8242101669311523,9.700045585632324,-9.107823371887207,-2.260160446166992,6.996560573577881,8.361665725708008,-12.688400268554688,-10.580926895141602
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0011a2.wav,HC,-527.9808349609375,86.5491714477539,-20.444318771362305,16.968799591064453,24.28708267211914,3.8036322593688965,2.9709808826446533,-12.557120323181152,0.9004359245300293,8.776505470275879,7.039015293121338,-10.075533866882324,-19.0952205657959
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0011a3.wav,HC,-527.74365234375,88.3326416015625,-36.467506408691406,22.225772857666016,28.35491943359375,0.8012332916259766,13.911258697509766,-13.01103687286377,0.33955898880958557,8.498391151428223,6.460980415344238,-8.913411140441895,-12.45432186126709
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0012a1.wav,HC,-444.9149169921875,93.52069091796875,-58.7984504699707,-14.23324966430664,-11.477459907531738,32.627384185791016,2.9957427978515625,-12.789875984191895,15.89316177368164,1.5605651140213013,10.362849235534668,-26.58949089050293,9.374215126037598
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0012a2.wav,HC,-394.06658935546875,54.45600128173828,-52.234439849853516,-11.109850883483887,-13.248958587646484,1.6881577968597412,4.668595790863037,-2.9081363677978516,23.56916618347168,-2.7541685104370117,17.528911590576172,-28.117603302001953,-7.5226240158081055
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0012a3.wav,HC,-374.2908935546875,50.445255279541016,-53.97198486328125,-0.02472950704395771,-18.96941375732422,-1.0936781167984009,-0.6996521353721619,-7.596532344818115,21.05474090576172,-2.6601433753967285,9.501187324523926,-29.88060188293457,-8.809683799743652
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0013a1.wav,HC,-496.9479064941406,132.79270935058594,-65.42911529541016,-7.028773307800293,-21.6533203125,15.886157989501953,29.267963409423828,1.6506515741348267,3.990553379058838,7.311356067657471,9.25502872467041,5.2621989250183105,0.12330156564712524
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0013a2.wav,HC,-454.26422119140625,124.87744140625,-77.41749572753906,-2.383159637451172,-36.67039108276367,25.5711669921875,29.746767044067383,-9.820272445678711,5.536518573760986,5.252694129943848,9.351054191589355,-3.097691774368286,-0.8657273054122925
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0013a3.wav,HC,-439.618896484375,125.73975372314453,-86.78246307373047,1.6721467971801758,-43.9785270690918,17.330028533935547,26.630735397338867,-8.533893585205078,-0.33816516399383545,-2.194410562515259,13.73030948638916,-5.841185569763184,0.5534989833831787
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0014a1.wav,HC,-359.8785095214844,73.98738861083984,-86.0604476928711,15.269389152526855,-63.71018600463867,40.03923797607422,25.074012756347656,5.476764678955078,-8.298357009887695,8.639518737792969,-4.281233310699463,-17.626564025878906,0.8129753470420837
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0014a2.wav,HC,-335.34466552734375,62.768489837646484,-93.23445892333984,0.557696521282196,-58.47052764892578,29.26848793029785,28.347517013549805,-9.755423545837402,6.299166679382324,-13.173395156860352,4.8323845863342285,-20.8138484954834,-3.483090400695801
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0014a3.wav,HC,-340.988525390625,56.667877197265625,-74.79460144042969,-12.267721176147461,-54.0335693359375,32.55196762084961,33.264381408691406,-8.727304458618164,11.875343322753906,-24.045740127563477,23.883121490478516,-21.40427589416504,-8.683664321899414
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0015a1.wav,HC,-413.2519226074219,57.686187744140625,-61.4000129699707,-24.424846649169922,-5.040658950805664,4.281738758087158,14.907288551330566,5.9293341636657715,11.917119979858398,-1.9568175077438354,-22.68968391418457,-11.439101219177246,-1.3486679792404175
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0015a2.wav,HC,-365.1217346191406,55.131595611572266,-59.3989143371582,-24.81776237487793,5.771126747131348,-9.384943962097168,-3.7748401165008545,3.076072931289673,16.534011840820312,13.249238967895508,-33.265830993652344,-20.239065170288086,-4.8226728439331055
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0015a3.wav,HC,-333.9657897949219,63.04656982421875,-73.81141662597656,-26.821229934692383,0.391778826713562,-8.059873580932617,-5.867456436157227,0.1952926516532898,8.893742561340332,5.052402496337891,-26.828495025634766,-21.96744155883789,-6.597384452819824
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0016a1.wav,HC,-359.7919006347656,48.194210052490234,-88.1091079711914,-9.543319702148438,4.745953559875488,5.195834636688232,5.2265849113464355,-10.728057861328125,14.787517547607422,-1.6375994682312012,-19.941286087036133,-8.647089958190918,22.596174240112305
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0016a2.wav,HC,-332.4847106933594,48.10532760620117,-88.44195556640625,-1.8198833465576172,-0.596810519695282,-3.5058701038360596,11.660684585571289,-13.64116382598877,19.1724853515625,-7.967811584472656,-15.664875984191895,-7.581170082092285,25.53816032409668
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0016a3.wav,HC,-323.1822814941406,50.9532470703125,-85.38774871826172,-1.0457123517990112,-8.7785062789917,-3.8590614795684814,8.34354305267334,-11.583142280578613,15.867767333984375,-5.660950183868408,-15.184739112854004,-14.99759292602539,26.238496780395508
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0017a1.wav,HC,-332.716064453125,67.08345794677734,-109.46758270263672,34.9251823425293,-56.245479583740234,19.879016876220703,-11.427410125732422,-14.46915340423584,40.342037200927734,-8.892576217651367,-12.062407493591309,-28.32398223876953,8.955012321472168
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0017a2.wav,HC,-327.11181640625,85.23883819580078,-118.5086669921875,23.950647354125977,-48.35525131225586,23.172718048095703,-7.091376781463623,-15.65164566040039,26.10344123840332,-8.871062278747559,-4.523186206817627,-31.589061737060547,12.229369163513184
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0017a3.wav,HC,-311.359619140625,74.27225494384766,-123.6666030883789,27.291851043701172,-48.623451232910156,25.241188049316406,-5.228714466094971,-17.97527313232422,24.0677490234375,-13.394327163696289,-3.750093936920166,-29.854881286621094,11.457119941711426
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0018a1.wav,HC,-335.747802734375,86.56060791015625,-86.97217559814453,3.6825637817382812,-9.649852752685547,4.17037296295166,-6.510169982910156,-8.29857349395752,-1.6116851568222046,5.128696441650391,-7.6924591064453125,-12.697736740112305,-4.492171764373779
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0018a2.wav,HC,-348.3092956542969,84.43443298339844,-80.1639175415039,8.66081714630127,6.188082218170166,-2.5493273735046387,2.2758591175079346,-15.661396026611328,7.28803825378418,4.189770698547363,7.712024688720703,-9.710393905639648,-8.673089027404785
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0018a3.wav,HC,-375.8624267578125,85.19503784179688,-63.42951583862305,2.930030584335327,18.2819881439209,-13.682140350341797,5.536660194396973,-7.349062442779541,5.276175498962402,7.944205284118652,-2.3119704723358154,-5.574059963226318,-7.3863205909729
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0019a1.wav,HC,-344.2253112792969,30.79638671875,-43.70402145385742,-24.39311981201172,0.8195776343345642,-2.2394235134124756,15.92123031616211,4.068609237670898,-12.233555793762207,7.259757041931152,-14.787360191345215,-2.3940317630767822,-3.7921435832977295
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0019a2.wav,HC,-371.1462707519531,50.78214645385742,-42.22243881225586,-16.723344802856445,-3.4575634002685547,-5.946195602416992,16.492334365844727,10.038358688354492,-19.002668380737305,12.586679458618164,-10.952816009521484,-8.268932342529297,-7.746708393096924
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0019a3.wav,HC,-352.2301940917969,43.5433235168457,-46.86868667602539,-16.312501907348633,0.064730204641819,-7.471354961395264,5.437561988830566,24.55247688293457,-29.799942016601562,16.311508178710938,-3.752305746078491,-23.450740814208984,5.043303489685059
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0020a1.wav,HC,-413.42010498046875,104.74011993408203,-69.17533874511719,-13.065266609191895,-11.556719779968262,5.328961372375488,10.88589096069336,-14.447829246520996,10.073858261108398,-1.8266048431396484,-1.041387915611267,-19.632179260253906,-2.2140111923217773
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0020a2.wav,HC,-375.70758056640625,96.6409683227539,-85.5259017944336,9.413578033447266,-16.608156204223633,3.224268674850464,8.809499740600586,-14.894179344177246,26.083221435546875,-9.18643856048584,-4.770750522613525,-20.5003604888916,-5.707731246948242
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0020a3.wav,HC,-347.0633850097656,102.70867919921875,-87.05951690673828,7.30166482925415,-30.69216537475586,13.801809310913086,0.9042523503303528,-16.867998123168945,23.56694984436035,-12.871374130249023,-1.5883264541625977,-21.822738647460938,0.26866814494132996
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0021a1.wav,HC,-218.15151977539062,81.95178985595703,-57.83490753173828,-3.3755874633789062,-60.84984588623047,-1.6879373788833618,-4.688572883605957,-11.613330841064453,-22.992923736572266,13.18686294555664,1.918756365776062,27.054645538330078,-30.660388946533203
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0021a2.wav,HC,-192.17648315429688,94.43006134033203,-47.12238311767578,-0.09621906280517578,-67.23806762695312,-16.23931121826172,9.026087760925293,-23.499963760375977,-25.437944412231445,12.004542350769043,-5.337214469909668,25.805524826049805,-21.600830078125
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0021a3.wav,HC,-138.15328979492188,85.27803039550781,-43.66297912597656,-5.351875305175781,-72.75984954833984,-23.694313049316406,14.029704093933105,-29.30174446105957,-26.396854400634766,10.750445365905762,-7.543323993682861,17.59317398071289,-13.065567016601562
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0022a1.wav,HC,-474.8541564941406,144.95423889160156,-7.736055850982666,-21.40340232849121,-26.446725845336914,3.087184190750122,-15.02724552154541,8.120595932006836,5.767153739929199,-27.019729614257812,18.24524688720703,6.855061054229736,-7.30959939956665
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0022a2.wav,HC,-439.2837829589844,126.25959014892578,-16.892236709594727,-23.168245315551758,-29.22416114807129,6.160213470458984,-4.8792901039123535,9.161405563354492,-7.24555778503418,-19.52449607849121,36.747989654541016,-5.091316223144531,-8.921165466308594
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0022a3.wav,HC,-460.3778381347656,119.13294982910156,-23.545808792114258,0.609624445438385,-26.126855850219727,-1.2841370105743408,6.113865852355957,6.379951000213623,-11.49966049194336,-4.572633743286133,23.683475494384766,8.320470809936523,-9.979551315307617
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0023a1.wav,HC,-419.3763122558594,47.789058685302734,-89.17464447021484,-3.1786649227142334,-12.588973045349121,12.479307174682617,12.524558067321777,-8.38331413269043,21.08323097229004,8.925251007080078,1.001283049583435,-13.87109661102295,-11.501422882080078
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0023a2.wav,HC,-408.9691467285156,39.061649322509766,-68.86468505859375,-3.550872325897217,-13.55572509765625,-5.345000267028809,4.1196441650390625,-8.522798538208008,18.162639617919922,9.500722885131836,2.628753423690796,-4.688053607940674,-3.279715061187744
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0023a3.wav,HC,-386.6305236816406,52.565547943115234,-91.6246337890625,-7.7626166343688965,-17.876508712768555,-2.428828001022339,9.68942928314209,-13.111310005187988,20.048717498779297,17.68163299560547,8.346952438354492,-12.912313461303711,-1.3958358764648438
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0024a1.wav,HC,-304.7165832519531,49.80058288574219,-48.018985748291016,-11.22142219543457,-28.650413513183594,5.556770324707031,13.940254211425781,-10.684626579284668,5.754340171813965,12.926904678344727,-6.232726573944092,-12.369817733764648,0.07332718372344971
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0024a2.wav,HC,-300.3881530761719,91.2711181640625,-48.944915771484375,-22.133747100830078,-23.987382888793945,-13.35869026184082,-1.2303755283355713,-7.006102085113525,4.965377330780029,10.543538093566895,-7.08376407623291,-18.170568466186523,-5.3344597816467285
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0024a3.wav,HC,-297.3402099609375,86.87726593017578,-50.5731315612793,-24.321969985961914,-26.404483795166016,-1.3342570066452026,0.31642434000968933,-11.323433876037598,7.543457508087158,13.860870361328125,-7.365677833557129,-17.578765869140625,-8.00956916809082
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0025a1.wav,HC,-347.3040466308594,100.38944244384766,-51.9109992980957,-24.289379119873047,-20.624614715576172,12.8865327835083,-0.10635735094547272,-16.672489166259766,7.850563049316406,-3.6896414756774902,-11.280987739562988,-15.327237129211426,-0.2608114182949066
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0025a2.wav,HC,-358.6548156738281,83.92967224121094,-59.608421325683594,-12.48669719696045,-24.631336212158203,12.29183292388916,17.69920539855957,-28.133115768432617,8.572711944580078,-0.7151626348495483,-4.03025484085083,-6.947996139526367,-8.22508716583252
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0025a3.wav,HC,-344.0168762207031,57.41621780395508,-70.44733428955078,-14.024691581726074,-23.284954071044922,11.877514839172363,13.45101547241211,-32.703556060791016,10.754456520080566,-8.177580833435059,-7.815181255340576,-12.589127540588379,9.161552429199219
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0026a1.wav,HC,-345.09869384765625,127.05055236816406,-57.90720748901367,14.050296783447266,-65.09881591796875,-2.6279637813568115,22.046119689941406,27.69403648376465,-21.612064361572266,5.224272727966309,4.448196887969971,-6.028237342834473,1.9265425205230713
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0026a2.wav,HC,-362.84759521484375,127.3575668334961,-68.28984069824219,21.623693466186523,-50.18018341064453,-2.312326431274414,10.761009216308594,26.549474716186523,-11.834249496459961,9.2630615234375,15.173094749450684,-8.343623161315918,-1.3159278631210327
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0026a3.wav,HC,-347.4403991699219,129.60458374023438,-53.27106475830078,21.778810501098633,-73.08029174804688,-3.5242958068847656,12.261617660522461,34.874420166015625,-16.767385482788086,0.9867047667503357,10.695743560791016,-10.633465766906738,12.12649154663086
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0027a1.wav,HC,-235.99844360351562,82.3531723022461,-99.929931640625,1.134613037109375,-44.40699768066406,-5.614281177520752,-0.8967107534408569,-12.603690147399902,4.199533462524414,3.1431057453155518,-6.584776401519775,-13.385330200195312,-16.946979522705078
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0027a2.wav,HC,-312.25970458984375,111.3182373046875,-63.880958557128906,12.204436302185059,-35.970611572265625,-14.613424301147461,2.299778699874878,-20.510507583618164,-5.25295877456665,14.70189380645752,5.349708080291748,3.7417917251586914,-37.1405029296875
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0027a3.wav,HC,-261.444580078125,94.04986572265625,-68.42476654052734,0.24437522888183594,-39.91324234008789,-25.153064727783203,5.265405178070068,-20.85867691040039,-6.272905349731445,13.494499206542969,3.6990628242492676,6.925538063049316,-40.45223617553711
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0028a1.wav,HC,-197.92713928222656,6.043825149536133,-95.85531616210938,-29.247264862060547,-24.42232894897461,12.475963592529297,0.45590969920158386,-28.443361282348633,-5.262401103973389,-13.726126670837402,-14.962005615234375,-9.16562271118164,-4.938155174255371
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0028a2.wav,HC,-284.4428405761719,18.181596755981445,-72.03108215332031,-25.63132095336914,-20.74408721923828,19.97936248779297,5.746978282928467,-26.118221282958984,1.595102310180664,-6.054851531982422,-9.754271507263184,-12.261587142944336,7.974315166473389
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0028a3.wav,HC,-253.86160278320312,11.036520004272461,-77.84843444824219,-28.81975555419922,-21.638490676879883,15.814764976501465,-4.242926120758057,-12.921255111694336,0.16289831697940826,-16.56564712524414,-7.901651859283447,-11.736116409301758,1.9744795560836792
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0029a1.wav,HC,-459.46295166015625,96.52499389648438,-58.70158767700195,-29.07449722290039,5.357448577880859,20.198816299438477,-6.46879243850708,8.57022476196289,-2.6128973960876465,-8.037925720214844,1.3402199745178223,-22.62994384765625,-2.441864490509033
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0029a2.wav,HC,-327.333251953125,8.33609676361084,-38.48549270629883,-34.6356086730957,-11.055357933044434,27.747846603393555,-7.137929439544678,-9.464451789855957,20.814836502075195,-17.955402374267578,-9.806243896484375,-7.7794623374938965,-11.846240043640137
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0029a3.wav,HC,-318.65216064453125,-2.328369617462158,-30.20490074157715,-34.63856506347656,-8.800979614257812,21.341100692749023,-11.08924388885498,-6.540245056152344,20.434207916259766,-18.34026527404785,-10.23071575164795,-6.833648204803467,-7.880755424499512
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0030a1.wav,HC,-514.6595458984375,60.81397247314453,-45.35059356689453,-45.62727355957031,-23.470794677734375,9.750262260437012,9.096309661865234,-28.8572940826416,8.937478065490723,-7.043837070465088,-5.855127811431885,-10.06112289428711,-13.092828750610352
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0030a2.wav,HC,-556.7628784179688,51.1884765625,-47.988792419433594,-36.922794342041016,-15.366774559020996,5.6233367919921875,16.424400329589844,-26.886550903320312,4.178542613983154,10.683536529541016,-17.928312301635742,2.5008292198181152,-15.746853828430176
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0030a3.wav,HC,-534.797119140625,39.69664764404297,-48.69395065307617,-41.131629943847656,-13.942097663879395,0.4028111696243286,19.811302185058594,-23.384613037109375,-0.1694175750017166,13.265286445617676,-22.695270538330078,-0.6767730712890625,-11.817549705505371
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0031a1.wav,HC,-475.8506774902344,133.60899353027344,-25.556428909301758,-6.528095722198486,-63.19580078125,-0.526055634021759,18.653703689575195,-5.618593692779541,-11.84160041809082,-0.2992522418498993,14.839282035827637,13.112208366394043,-15.147538185119629
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Vowels\Control\A\AVPEPUDEAC0031a2.wav,HC,-501.7827453613281,127.44029235839844,-26.668560028076172,-3.879545211791992,-48.306640625,10.248363494873047,2.9875526428222656,-8.6355562210083,-15.043156623840332,-4.845912933349609,30.80141830444336,20.140804290771484,-30.091676712036133
