file_path,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0005u2.wav,HC,-442.2543029785156,197.0862274169922,73.7514877319336,27.052064895629883,-17.25644874572754,-54.026607513427734,-38.18632125854492,25.204524993896484,-21.025711059570312,0.7572162747383118,-10.42569351196289,-15.145475387573242,-24.254995346069336
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0005u3.wav,HC,-413.5799255371094,196.81019592285156,62.253509521484375,22.162124633789062,-27.508737564086914,-59.88066482543945,-38.02734375,20.97949981689453,-20.878128051757812,-5.409798622131348,-21.493942260742188,-22.214427947998047,-27.567615509033203
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0006u1.wav,HC,-583.3585205078125,176.81285095214844,63.72555160522461,3.4804530143737793,-31.242929458618164,-26.35572624206543,-16.09311866760254,-17.429534912109375,-19.72491455078125,-24.287498474121094,-7.708635330200195,-29.615564346313477,-4.257983684539795
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0006u2.wav,HC,-629.5801391601562,178.9123992919922,68.80613708496094,24.14461898803711,-20.95030403137207,-18.457735061645508,-19.352720260620117,-18.40681266784668,-20.79231071472168,-28.764892578125,-3.357259511947632,-26.415958404541016,-7.269570350646973
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0006u3.wav,HC,-623.0978393554688,169.96783447265625,59.067771911621094,9.54434585571289,-31.994482040405273,-27.05516815185547,-12.347049713134766,-12.999103546142578,-13.233155250549316,-26.600614547729492,-2.3427388668060303,-23.25194549560547,-1.4926615953445435
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0007u1.wav,HC,-544.4097900390625,147.9119110107422,44.83673858642578,-16.561960220336914,-50.403656005859375,-47.304420471191406,1.755464792251587,-39.16689682006836,6.663902759552002,-10.221809387207031,-11.362586975097656,-30.424968719482422,1.9997256994247437
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0007u2.wav,HC,-544.962646484375,149.78970336914062,52.66740798950195,-12.418493270874023,-48.6831169128418,-49.93433380126953,-0.2224898487329483,-35.78743362426758,2.005234718322754,-3.26554012298584,-10.518120765686035,-28.048927307128906,-4.0565643310546875
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0007u3.wav,HC,-567.899658203125,144.28199768066406,58.62562561035156,-2.884232997894287,-48.6678466796875,-51.56928634643555,1.0554511547088623,-42.94624328613281,-4.246685028076172,-10.13264274597168,-6.231096267700195,-24.809782028198242,-6.116886615753174
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0008u1.wav,HC,-502.691650390625,127.50173950195312,70.67084503173828,-24.897701263427734,-45.297462463378906,-55.672515869140625,-6.915656566619873,-27.56709098815918,-21.873157501220703,4.312846660614014,-21.593618392944336,1.1377949714660645,-18.09052848815918
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0008u2.wav,HC,-514.6603393554688,135.76063537597656,53.741119384765625,-29.211721420288086,-38.072357177734375,-63.20824432373047,-3.344722270965576,-29.357881546020508,-20.021066665649414,6.468758583068848,-16.787633895874023,-4.960675239562988,-16.811094284057617
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0008u3.wav,HC,-536.3472900390625,147.97836303710938,71.32775115966797,-9.34936237335205,-33.582008361816406,-47.34602355957031,-6.385776519775391,-23.900012969970703,-19.054624557495117,-1.6647138595581055,-16.79187774658203,-7.230018615722656,-16.033931732177734
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0010u1.wav,HC,-614.483642578125,158.1761016845703,75.44151306152344,18.646940231323242,-41.809452056884766,-27.31698989868164,-0.19462257623672485,-13.339941024780273,-4.926427364349365,-16.341222763061523,-27.592029571533203,-28.47568702697754,-15.971922874450684
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0010u2.wav,HC,-603.4727172851562,160.90396118164062,73.65315246582031,19.973257064819336,-41.767765045166016,-14.578424453735352,-10.409235954284668,-26.95626449584961,-0.3106955587863922,-21.900320053100586,-17.248632431030273,-29.75336456298828,-5.809998512268066
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0010u3.wav,HC,-566.372314453125,163.0774383544922,68.71185302734375,10.279507637023926,-40.73970413208008,-20.007240295410156,-11.568449974060059,-34.696372985839844,2.801417112350464,-26.89785385131836,-20.450284957885742,-28.3043155670166,-6.444161415100098
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0011u1.wav,HC,-793.3919067382812,148.11181640625,94.50960540771484,32.35947036743164,1.6577496528625488,-32.68098831176758,-26.09003257751465,-27.72496795654297,-21.626222610473633,-17.578140258789062,0.45998257398605347,-1.3244051933288574,2.17592191696167
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0011u2.wav,HC,-810.1968383789062,139.56764221191406,99.07630157470703,38.87919235229492,5.969241142272949,-26.108531951904297,-25.962322235107422,-27.71523666381836,-22.219501495361328,-13.001636505126953,-0.06172793731093407,-0.731184184551239,0.8289349675178528
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0011u3.wav,HC,-796.592529296875,147.3320770263672,97.5677490234375,34.52069854736328,2.6919875144958496,-33.116371154785156,-28.430517196655273,-29.320741653442383,-21.604801177978516,-16.483278274536133,1.2074835300445557,-2.455610513687134,1.1120790243148804
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0012u1.wav,HC,-670.1328735351562,146.33567810058594,72.1771011352539,13.005782127380371,-32.81215286254883,-17.06422233581543,5.155019760131836,-8.930341720581055,-6.556080341339111,-19.114276885986328,-0.23318792879581451,-30.358491897583008,-18.64480972290039
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0012u2.wav,HC,-664.8081665039062,150.4862823486328,85.69866180419922,19.079994201660156,-23.794403076171875,-16.19919776916504,-11.278437614440918,-15.076281547546387,-5.673948764801025,-18.325027465820312,4.54337215423584,-28.29387664794922,-7.050281524658203
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0012u3.wav,HC,-665.3431396484375,128.2465057373047,70.9275894165039,5.7507429122924805,-36.25570297241211,-35.44021224975586,-8.73923110961914,-9.853090286254883,-0.14340516924858093,-13.451240539550781,6.818861961364746,-25.0860595703125,-12.828940391540527
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0013u1.wav,HC,-703.3125,191.68267822265625,76.82103729248047,13.152083396911621,-61.59743118286133,-30.93617820739746,4.104150772094727,-7.770537853240967,4.912123203277588,-9.464764595031738,-17.635807037353516,-6.607548713684082,-8.304383277893066
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0013u2.wav,HC,-735.38232421875,184.33843994140625,78.1629409790039,8.68344497680664,-53.38392639160156,-25.601606369018555,0.19628623127937317,-3.8668148517608643,4.350210666656494,-7.038148880004883,-12.215580940246582,-1.9284613132476807,-1.6941161155700684
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0013u3.wav,HC,-721.8839721679688,184.9963836669922,70.96556091308594,12.979659080505371,-55.02915954589844,-25.11948013305664,0.3387579023838043,-6.372188091278076,5.567817687988281,-7.2394280433654785,-9.090862274169922,-2.6068508625030518,-5.611114978790283
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0014u1.wav,HC,-645.4605712890625,143.33682250976562,25.32790184020996,52.143314361572266,-60.618560791015625,-19.902318954467773,10.468230247497559,-13.93484878540039,2.744084119796753,-24.01095199584961,-7.675776958465576,-17.53961753845215,-18.124507904052734
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0014u2.wav,HC,-641.5739135742188,136.9776153564453,30.431081771850586,45.8760871887207,-82.9195556640625,-26.494815826416016,1.6892584562301636,-28.713680267333984,11.41673755645752,-14.190864562988281,-4.017408847808838,-13.976114273071289,-12.263044357299805
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0014u3.wav,HC,-628.3128662109375,131.78622436523438,35.361820220947266,45.57626724243164,-88.79515838623047,-29.478090286254883,5.051656246185303,-36.27894592285156,10.814200401306152,-14.966894149780273,-2.2678232192993164,-12.146358489990234,-17.607852935791016
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0015u1.wav,HC,-683.5537719726562,159.0634002685547,51.5528564453125,17.856775283813477,-29.070783615112305,-38.426918029785156,-0.0111854774877429,-34.19633865356445,-9.627409934997559,-0.4214435815811157,-28.648984909057617,-12.477065086364746,-9.298532485961914
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0015u2.wav,HC,-676.5343627929688,170.67599487304688,64.61402893066406,7.588452339172363,-42.30894470214844,-32.132991790771484,0.32104620337486267,-21.608932495117188,-20.42453956604004,4.070556163787842,-39.965389251708984,-21.504945755004883,-7.6134748458862305
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0015u3.wav,HC,-654.3246459960938,153.78375244140625,43.44044876098633,5.278718948364258,-34.25965118408203,-33.429649353027344,14.627339363098145,-26.703948974609375,-21.65035057067871,2.348212242126465,-31.22539710998535,-20.521669387817383,-3.599735736846924
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0016u1.wav,HC,-677.6608276367188,171.49368286132812,73.77681732177734,-3.769848108291626,-14.770109176635742,-21.56790542602539,-14.362387657165527,-35.78794860839844,-4.491817951202393,-23.472490310668945,-9.962486267089844,-20.060482025146484,0.35546875
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0016u2.wav,HC,-703.3516845703125,166.0037078857422,111.45184326171875,8.127914428710938,-28.060962677001953,-41.15178680419922,-27.845985412597656,-35.57698059082031,-2.664161205291748,-9.707958221435547,-2.2074851989746094,-14.800241470336914,2.270357847213745
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0016u3.wav,HC,-658.2704467773438,163.44493103027344,96.59382629394531,16.52983283996582,-25.077301025390625,-33.6250114440918,-18.737756729125977,-44.63831329345703,-3.0847649574279785,-14.005840301513672,0.05464526638388634,-20.138202667236328,8.123854637145996
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0017u1.wav,HC,-628.496826171875,152.8612518310547,62.5977897644043,28.84596824645996,-40.81759262084961,-18.01775360107422,-11.80412483215332,-43.30686569213867,-11.92167854309082,-23.358911514282227,-7.885828971862793,-27.637292861938477,-5.702227592468262
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0017u2.wav,HC,-619.4169921875,163.666015625,55.25590133666992,16.341163635253906,-51.84262466430664,-26.869155883789062,-9.996766090393066,-37.63457489013672,10.72864055633545,-27.202789306640625,-19.12435531616211,-28.481977462768555,-4.802959442138672
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0017u3.wav,HC,-619.926025390625,170.8771209716797,45.24263000488281,33.17219924926758,-65.08182525634766,-32.39878463745117,-31.38617515563965,-21.17235565185547,9.317466735839844,-7.150679588317871,-12.609378814697266,-28.634517669677734,-11.034186363220215
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0018u1.wav,HC,-676.0025634765625,177.20005798339844,57.13143539428711,20.739337921142578,-19.336755752563477,-19.099105834960938,-13.750165939331055,-11.923824310302734,-21.038801193237305,-8.271502494812012,5.1293840408325195,-35.486305236816406,4.528798580169678
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0018u2.wav,HC,-690.7684326171875,187.0764617919922,60.07277297973633,22.82628631591797,-30.58860969543457,-23.67719841003418,-12.527385711669922,-4.419078826904297,-22.417343139648438,-6.351956367492676,3.7847657203674316,-31.381107330322266,-0.027002112939953804
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0018u3.wav,HC,-653.2454223632812,182.06040954589844,39.67793655395508,18.466041564941406,-30.497228622436523,-14.426186561584473,-19.507217407226562,-11.347885131835938,-24.087568283081055,-5.861435890197754,1.5059870481491089,-31.557249069213867,0.22083993256092072
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0019u1.wav,HC,-677.9182739257812,159.97494506835938,82.01111602783203,-1.7928409576416016,-18.88890838623047,-31.070451736450195,-2.275891065597534,-5.093362331390381,-8.037456512451172,-21.26738166809082,-26.072851181030273,-15.23462200164795,-11.720547676086426
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0019u2.wav,HC,-656.42626953125,150.27272033691406,67.9566879272461,-7.419746398925781,-26.56970977783203,-39.87261199951172,3.292161464691162,-3.989051580429077,-10.17682933807373,-7.113088130950928,-20.061527252197266,-14.341313362121582,-16.80384635925293
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0019u3.wav,HC,-660.8058471679688,156.1883087158203,69.65499877929688,5.543376922607422,-26.18158531188965,-44.35545349121094,-2.7314906120300293,-8.176412582397461,-10.400083541870117,-8.860573768615723,-18.62364387512207,-18.482994079589844,-18.662168502807617
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0020u1.wav,HC,-686.7894897460938,153.59605407714844,101.14942932128906,31.94416046142578,-9.255043029785156,-23.025087356567383,28.138792037963867,-13.261005401611328,-10.160886764526367,-5.114146709442139,-30.338720321655273,-27.543001174926758,-25.292882919311523
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0020u2.wav,HC,-651.2678833007812,153.19515991210938,102.42046356201172,27.32465934753418,-14.32900333404541,-21.162200927734375,24.318614959716797,-16.452434539794922,-23.24121856689453,-18.181406021118164,-39.812583923339844,-23.111034393310547,-9.982428550720215
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0020u3.wav,HC,-598.5840454101562,158.84066772460938,82.43437957763672,22.310951232910156,-16.17898941040039,-23.695423126220703,16.268909454345703,-18.42470932006836,-26.937667846679688,-2.199289083480835,-28.846317291259766,-22.31892204284668,-6.294261932373047
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0021u1.wav,HC,-430.8114013671875,163.7640380859375,28.279260635375977,36.36861801147461,-47.24684143066406,-45.387474060058594,29.326847076416016,-14.275352478027344,-32.95401382446289,3.560577630996704,-42.8659553527832,-10.271124839782715,-3.1226491928100586
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0021u2.wav,HC,-385.9245300292969,156.41404724121094,44.17338180541992,41.986114501953125,-52.4039192199707,-43.41107177734375,14.024694442749023,-13.255796432495117,-22.96143913269043,-2.5402286052703857,-30.61341094970703,-18.599315643310547,-7.630126953125
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0021u3.wav,HC,-326.4117736816406,164.0994873046875,23.255651473999023,21.379579544067383,-40.34830093383789,-47.04985427856445,34.03109359741211,-12.050353050231934,-41.83449935913086,-2.675405263900757,-45.13386154174805,-8.297768592834473,0.8150438666343689
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0022u1.wav,HC,-755.427001953125,156.8147735595703,87.42096710205078,56.56841278076172,-19.65471839904785,-15.215322494506836,0.044949114322662354,-8.086220741271973,6.29661750793457,-7.190005302429199,-3.791921615600586,-2.7145743370056152,-27.01357078552246
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0022u2.wav,HC,-733.3143920898438,160.95233154296875,98.9246826171875,49.635948181152344,-13.043036460876465,-28.98251724243164,-5.653684139251709,5.321520805358887,2.9760754108428955,-4.442356109619141,-3.091150999069214,-18.205955505371094,-27.788238525390625
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0022u3.wav,HC,-723.5587158203125,144.9621124267578,106.9886703491211,25.73908233642578,-13.928540229797363,-32.2654914855957,-6.60255241394043,-0.11229176819324493,-5.1665472984313965,-3.7666187286376953,-7.069331645965576,-16.284509658813477,-27.29024887084961
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0023u1.wav,HC,-717.826904296875,133.559814453125,28.734037399291992,4.90573263168335,-51.56353759765625,-32.90571212768555,12.604375839233398,-19.79524803161621,7.188830375671387,6.745378494262695,-11.931671142578125,-3.7923567295074463,3.2052664756774902
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0023u2.wav,HC,-714.7290649414062,143.9970703125,32.43754196166992,-4.224306106567383,-53.61655807495117,-35.44071578979492,-1.767716646194458,-13.336429595947266,14.839067459106445,3.334110975265503,-11.045699119567871,-0.828164279460907,-0.2594480514526367
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0023u3.wav,HC,-653.61279296875,139.6271209716797,38.93649673461914,7.268157958984375,-61.676395416259766,-47.799407958984375,-9.198472023010254,-30.188997268676758,-2.749565362930298,1.0069489479064941,-6.29962158203125,-1.3655132055282593,1.9837113618850708
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0024u1.wav,HC,-601.3778076171875,175.72630310058594,55.523799896240234,16.91477394104004,-44.24742126464844,-21.78754234313965,-9.107559204101562,5.171470642089844,-11.617201805114746,-19.48078727722168,-7.239896297454834,-48.96288299560547,3.1058599948883057
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0024u2.wav,HC,-552.0188598632812,152.7116241455078,58.08442306518555,14.722515106201172,-57.23690414428711,-16.207788467407227,-3.6208481788635254,-0.9047306180000305,-14.186110496520996,-28.654613494873047,-14.254591941833496,-47.84324264526367,-2.2859747409820557
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0024u3.wav,HC,-546.550537109375,158.55653381347656,57.313907623291016,15.061565399169922,-52.66411590576172,-15.295388221740723,-5.395118713378906,0.87741619348526,-15.221381187438965,-18.543962478637695,-9.68494701385498,-43.08395767211914,-5.539497375488281
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0025u1.wav,HC,-656.2146606445312,141.74441528320312,66.92110443115234,-0.27362677454948425,-24.582294464111328,-49.53030014038086,15.984295845031738,-42.82158279418945,-15.161020278930664,-9.016036987304688,-20.726186752319336,-6.411144733428955,-5.001357555389404
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0025u2.wav,HC,-659.1497192382812,153.2520294189453,76.09590148925781,1.6248582601547241,-29.670654296875,-66.10328674316406,-6.475613117218018,-28.05419921875,-14.352835655212402,-7.697376728057861,-9.961130142211914,-6.700206756591797,-4.9890923500061035
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0025u3.wav,HC,-643.0861206054688,135.61795043945312,71.72807312011719,6.030703067779541,-29.8580265045166,-67.32071685791016,4.4438958168029785,-39.40757751464844,-7.693941116333008,3.9590487480163574,-16.741601943969727,-5.7235493659973145,-6.56774377822876
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0026u1.wav,HC,-610.6739501953125,185.2947540283203,50.9560661315918,65.60686492919922,-31.331518173217773,-60.323062896728516,-7.866135120391846,-8.233956336975098,-9.390501022338867,0.9995517730712891,-12.536723136901855,-7.318198204040527,-28.08366584777832
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0026u2.wav,HC,-613.421630859375,169.9937286376953,38.82243347167969,60.82955551147461,-26.52284812927246,-50.804264068603516,3.712144374847412,-3.7094526290893555,-3.4653680324554443,-7.620954990386963,-7.498154640197754,-8.898880004882812,-19.944580078125
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0026u3.wav,HC,-544.812255859375,162.008056640625,61.07943344116211,49.61846160888672,-13.02029800415039,-37.98612976074219,-4.460209846496582,-36.73727798461914,-31.88920021057129,-14.994623184204102,-19.84358024597168,-20.163894653320312,-15.696440696716309
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0027u1.wav,HC,-535.060546875,152.67437744140625,53.005680084228516,19.733434677124023,-61.88620376586914,-23.12428092956543,-11.969390869140625,-21.912364959716797,-14.593928337097168,-19.01963233947754,-24.36603546142578,-16.481571197509766,-10.169342994689941
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0027u2.wav,HC,-562.2727661132812,167.37303161621094,28.476869583129883,36.63241195678711,-39.040260314941406,-52.65650939941406,11.043166160583496,-28.381601333618164,-29.168498992919922,-11.085996627807617,-22.302583694458008,0.3824900984764099,-16.64061737060547
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0027u3.wav,HC,-535.3506469726562,173.12721252441406,16.05130958557129,38.95975875854492,-50.625,-46.997982025146484,19.91148567199707,-34.14445495605469,-19.252635955810547,-10.687756538391113,-29.766592025756836,-1.828701376914978,-11.030505180358887
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0028u1.wav,HC,-531.34326171875,138.24424743652344,34.906742095947266,-38.982303619384766,-42.672821044921875,-9.257640838623047,-6.4607462882995605,-18.164180755615234,-48.790122985839844,-10.422553062438965,-16.886661529541016,-16.226030349731445,2.616809606552124
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0028u2.wav,HC,-488.99676513671875,143.98130798339844,6.6422858238220215,-30.33504295349121,-26.43018341064453,-8.698376655578613,-11.513373374938965,-28.680036544799805,-42.470462799072266,-0.4481411278247833,-12.083930015563965,-15.458683013916016,-2.9387354850769043
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0028u3.wav,HC,-526.0064697265625,126.26557159423828,22.076086044311523,-37.40070343017578,-23.793039321899414,-7.888984203338623,-19.48750114440918,-25.468761444091797,-42.605682373046875,-5.231759071350098,-9.752326011657715,-14.778706550598145,-12.910614013671875
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0029u1.wav,HC,-603.4091186523438,147.02835083007812,39.832366943359375,20.337980270385742,-71.87877655029297,-24.967002868652344,-10.408186912536621,-39.05458068847656,6.437633991241455,-22.68833351135254,-19.05588722229004,-4.1661834716796875,-11.977439880371094
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0029u2.wav,HC,-588.4448852539062,137.27035522460938,29.78173065185547,15.030838012695312,-70.30350494384766,-28.774879455566406,-9.132505416870117,-41.65469741821289,7.20749568939209,-26.731517791748047,-9.928898811340332,-4.209700107574463,-16.62357521057129
C:\Users\Diana\Desktop\UPM_internship\Project_UPM_VladDiana\data\PC-GITA_16kHz\Vowels\Control\U\AVPEPUDEAC0029u3.wav,HC,-580.5347290039062,134.67942810058594,26.601207733154297,15.894560813903809,-80.25288391113281,-20.543176651000977,-10.566054344177246,-39.007083892822266,13.169440269470215,-27.22504997253418,-12.029097557067871,-5.976491451263428,-19.757301330566406
